,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276
0,1.0,0.0455479565296459,0.05814298322915811,0.05079560591467592,0.0403630061375161,0.028804813185901407,0.039684825809338416,0.02833738838348608,0.03381811156932897,-0.01761762833344744,0.027145771973286804,0.04481017031947961,0.04758305583609186,0.07215277112499768,0.02418825364148247,0.011232058961239728,0.04548640377594503,0.04056709936937442,0.001802741891293432,0.021831608386996843,0.026918547108063007,0.047476375334810306,0.01530485074598396,0.03847987636214213,0.031416250936927854,0.009720867317086948,0.030018046021104784,0.021803805355155817,0.018156840677916886,0.02596441012704018,0.030111155547192656,0.017111399242124802,0.052350989589169096,0.013905036575281787,0.0614648762815366,0.0026853713345352348,0.020610085653966815,0.05776840795487899,0.026923691121729133,0.018198651296585742,0.03374923219606015,0.014635418928776392,0.023603808536275396,0.03960828646889915,0.002168896174214327,0.05864607445383914,0.03156006283250008,0.0013161141856328107,0.029988776229387927,0.022929123624407584,0.03540350586665333,0.030840818915578345,-0.003663265649303583,0.02502996051237865,0.037822222306452685,0.021060355144306705,0.01886628003452341,0.022011771439866393,0.050185120977041434,0.06478662361745074,0.020167488712449836,0.008793462444876714,0.009907851408123081,0.04481983310742601,0.032750536458735456,0.03780944282503415,0.04210605523033597,0.02206476922854079,0.030804714580963295,0.04116288574433049,9.299472329184665e-05,-0.0073420670559419,0.017174517559894898,0.007453457459709961,0.04148912137228098,0.00704465576420377,0.020267827199885874,0.013792266424958835,-0.004304510185923992,0.0035946831973015644,0.03155145407340107,0.047111478619462445,0.02321106638822322,0.034279620317791526,0.009785391023539435,0.011872839003253487,0.022326154999693378,0.05762343276593021,0.04240214374403726,0.027512138773386183,-0.00040430835553330487,0.027074735769957444,0.03260811535823925,0.032844205448820725,0.018185165286800826,0.024494540815240332,-0.009102512475338354,0.01435709355563126,0.010195641993727064,0.03525911898558901,0.01686780361805063,0.0024618879737997573,0.015051461711325572,0.04944272472104105,0.01913299506938611,0.005775943345894642,0.023692153121142232,0.0054259352113777285,0.014416304231931612,0.02608682231745904,0.039006518086543394,0.0069764926910259595,0.027261119268903317,0.044729266686956655,0.031497651770072486,0.0437425513155088,0.014185454418545998,0.0562338428745357,0.018088394485341885,0.027830353741810872,0.03431267166298065,0.030466874602477746,0.02661062489132206,0.052440354723225474,0.05972616934514405,0.01857991582332807,0.014589080994554408,0.014352009662271365,0.005946433042079672,0.03376130200052263,0.036761785097139066,0.016459256202734758,0.03333251141305355,0.03225536158949214,0.01475538066336907,0.019051402596337714,0.039472405488323634,0.012437101807294432,0.061649128625914325,0.02123047341017938,0.023422109662131735,0.010746848947134522,0.03085100939335683,0.044507400092690705,0.029744946335810006,0.00452875499814543,0.036500701318526674,0.059500667624765816,0.0414127594705869,0.048313168961428885,0.02791082853616866,-0.0030908859045792017,0.04774799893221233,0.029911743074290495,0.024596960651997395,0.01607412410080323,0.0707043571150592,0.027058569281174217,0.015248236884523935,0.04395607637430502,0.03888632265985089,0.037037937314650285,0.04863074493553789,0.043512274217549,0.050482432735022315,0.02135955713861753,0.024717273502288185,0.00998900095356062,0.0038420709153873856,0.02344865057378952,0.03880079932204901,0.02177597592326077,0.00846808559516278,0.04312260620408999,0.012626006890767757,0.02856147314704312,0.045180472625867635,0.021371112706522963,0.036842988095998855,0.031117006206011676,0.011352146657527016,0.052016744016475366,0.034763813605151614,0.018419923984030872,0.0445659215980406,0.039160974469249515,0.04723515896060113,0.05563795049156866,0.037687082770404765,0.005325791690264635,0.009348091780105372,0.010415167458140015,0.05461940944138686,0.012505637951108818,0.025856236832781605,0.05272294509197903,0.0462687935825575,0.043889035616975124,0.04570991241750333,0.01711813854526493,0.038686433316078656,0.02728060413111439,0.0030676726020579855,0.00562261863022575,0.03215886027468921,-0.014701840964315472,0.0027443240300110312,0.02525219442748482,0.026299986450575394,0.0068442655962462195,0.026627134945065675,0.056831822145691685,0.0009557727797936665,0.034179362838778864,0.07096174722447915,0.04209653580392079,0.025197335484071836,0.0453174402418127,0.029490990047131106,0.035248788124233606,0.008519691984128722,0.03315849354569209,0.026534135431056084,0.0006567550429710887,0.028702370187990392,0.030582579441907315,0.02968420063003585,0.02796477321927297,0.06501081971441137,0.012371254964095328,0.040445490001781645,0.0434163714221663,0.032284883741326036,0.01151545827585629,0.02268322513619225,0.05176897171661543,0.00860299279433113,0.002647648342963823,0.003554927976702737,0.05570174878257248,0.054406623102302445,0.044627845936964415,0.031215059621233433,0.02801617487054441,0.007385240419109157,0.039646972308478357,0.0541329323360653,0.03250005776823593,0.019796969962742418,0.03151233758964585,0.01956445298193564,0.03159734249924873,0.047904659180131905,0.016266338170520974,0.047627937907321484,0.025836989101163967,0.03408055420780653,0.0009143974451222008,0.04951959183155857,0.010323788043902346,0.05422807609616298,0.009221736524324915,0.04330642921398406,0.040722732565179935,0.02842236497238652,0.022708594299588897,0.03141823742555818,0.04013696963256578,0.0030290506841875314,0.022916588874988982,0.029003007591729774,0.01744345114933957,0.023316443807927446,0.03837703997283172,0.009095321545182817,0.01674428943324909,0.0432565415091838
1,0.0455479565296459,1.0,0.030314616415014563,0.03556183966690119,0.05080812605476618,0.05002730431662745,0.039635753789906324,0.04732713350937591,0.0718979988229242,-0.008873154086016943,0.018694373352061557,0.04342973535931861,0.03659149985480537,0.07953049166245521,0.01846365606777245,0.014344647972418882,0.02478939914526741,0.02746438583436235,-0.0034073999041229954,0.04632491396090863,0.03205770510249,0.05298506721926973,0.017325244391083475,0.06296413153783728,0.04499909863977908,0.05446454195152883,0.05083896918204396,0.017025435279287238,0.029136380524065378,0.020498586673062334,0.022901767061203563,0.014225490731397708,0.06266246487883335,0.03834172812563376,0.06830435566389154,0.003978904329076889,0.014775103555471911,0.06688149890378278,0.012872610717137939,0.035559524408764566,0.04689863140297857,0.011687661854693748,0.009730015956618609,0.04094505340630611,0.0011193613544541773,0.048585706925930845,0.03207540038312516,0.006147040030085839,0.017235158724702083,0.027746573481167883,0.026452751494787808,0.01576517539561493,0.014635423898145044,0.028839244512997367,0.030962997953165153,0.027445888556706044,0.022249483964341208,0.02277272114560943,0.03754673523000844,0.08846402537714626,0.03339840694849463,-0.006342876017775058,0.01576708734908531,0.054892582723951644,0.04407939297428993,0.02464060669012753,0.04868837681324882,0.034283668074559785,0.03180165589582832,0.034841973150762644,0.011268354043114886,0.009667841127715893,0.011644809081708396,0.012012272688734026,0.070905329999442,-0.0009237263446461821,0.011205509066366156,0.016322140964732442,0.006402105230766582,0.002324751081492824,0.030328965855085797,0.044337240747334895,0.014545761507498882,0.03049657827142864,0.022703938685443743,0.014282721427996916,0.018859368724928823,0.05331246363246569,0.05564784267116566,0.024717898561288434,-0.005372104162406952,0.05925926942912278,0.034998341575435486,0.022890747153642726,0.018078979461046266,0.03976133954269877,0.00412273046940017,0.012057184698351518,0.007695133518788913,0.0841371878082037,0.014608439643803449,-0.0010305553222036605,0.013952419651437047,0.07652910550307128,0.004517172328596194,0.007474152318840377,0.022072190678035196,0.00822531752537932,0.014436340879002068,0.03454770611328907,0.03793894269798642,0.010493266117521894,-0.0431309190042675,0.06115641142177839,0.04656507616450175,0.062090108063344335,0.0014805825004403689,0.04227808438987643,0.045907135506009576,0.07455073310805724,0.03829745261562198,0.029820015688197046,0.036456959954506006,0.0514973233000222,0.04555462692521017,0.037088171921088965,0.018466612909768844,0.02946044279860419,0.0029024301369220593,0.02164626210680032,0.07990228206814821,-0.00046478386641130086,0.02087578015148682,0.03758493970625953,0.023688390984821103,0.012257027138438448,0.047739804336313876,0.01311097991918329,0.08662711137671414,0.009262902892788513,0.020215393650059907,0.02797202521935341,0.03000896579539758,0.10075966350675254,0.01444743530331166,0.003112510592771317,0.03574936965284628,0.058716362020973786,0.10264153329433852,0.04037521812147312,0.0556834270688343,0.005080205083514288,0.024888197646002946,0.018957863682771584,0.03804968527154585,0.019238796901526807,0.05639834591755983,0.02514373893758898,0.022750109763611727,0.05767415829226372,0.09801776078716168,0.029597382042830675,0.05958179966212282,0.06214413254148201,0.043522949492014296,0.018533059881043732,0.050409679681929095,0.009937216869274486,0.004490636935584461,0.021095411805652185,0.05953432159624021,0.019624781080837667,0.007327280402714487,0.05506103099035592,0.010162202848953228,0.03632118712213961,0.06355918381743814,0.03369455041210197,0.08588586989133298,0.02775342821304334,0.021831085096698517,0.060380508971799494,0.07812642082477025,0.014430317764686411,0.029967496131377818,0.043896398370484147,0.08191573563773957,0.039313494604017216,0.02880167327691717,-0.005102572022273992,0.0039482801299453125,0.06732137742312215,0.057246180315505775,0.01703960889527568,0.05278879149629352,0.03666919614303858,0.057355431663160136,0.04252123163375924,0.11157051878706277,0.020087582951209004,0.07019584554209148,0.07903039196285729,0.005015732914992603,0.005708960252672561,0.06205481988855917,0.001003172737901569,0.00414697653478038,0.03200890874198772,0.016589310450665373,-0.0002602382254032883,0.027718510238848006,0.040077079584263486,0.011406083523548898,0.01503861504921739,0.0865376110886355,0.05828143156844333,0.025229599923968404,0.08098848846375392,0.018844228519362394,0.03490890614020978,0.005822623655074144,0.05189930926456876,0.05237096659654148,0.0014219235257983236,0.045275775556369836,0.03500961232946123,0.035698674992042524,0.026984445202522415,0.07620271403224133,0.0075743168462689475,0.0267583690931936,0.055601086980116385,0.028995531052271418,0.030195831085124993,0.03656728725635317,0.03627782788633284,0.01793807916986604,-0.0010593557915632512,-0.0007762212244088218,0.0967173581811417,0.020928101849450306,0.057301917720525876,0.024125637809603605,0.0454621616556406,0.01914380637413718,0.07598019144263085,0.09197621118510162,0.03058035958936161,0.03412555806718108,0.03743778027563434,0.03331922428334479,0.07068306910942498,0.03283759093875365,0.01742909820779276,0.08546675697753132,0.02430708032427955,0.07714268454217088,-0.004828242012827106,0.052353036093027834,0.0007758430728968007,0.029352301102470803,0.010657597882208894,0.08267946539041278,0.02089727773248848,0.037964079246450726,0.023878904657311663,0.044933557617086485,0.057100054695712416,0.003928234104107235,0.030335757592285125,0.013836849103965774,0.02450417458813936,0.021589244219895696,0.06473010397406317,0.009081958512532665,0.01582752735471724,0.11774651714846919
2,0.05814298322915811,0.030314616415014563,0.9999999999999999,0.08409553139193825,0.10344962168522295,0.040521508372196945,0.1239512205494237,0.032698097001320044,0.09879470320910026,0.0012969209857135243,0.02525769119640848,0.07319855336506469,0.048412420249090836,0.06873452377476387,0.023474962064678393,0.012713687000080907,0.056301425784098975,0.03650254700331856,0.0059173882906689715,0.029307106985292354,0.045606926070929414,0.0551867964509588,0.024426970020129044,0.033595255921495336,0.03633916112928255,0.007826262544541412,-0.01024022881738933,0.024102481847033314,0.03672996827295487,0.03916820536856498,0.032603070666428716,0.019979762769771633,0.07899320459763771,-0.0019286595631890456,0.12012311504275099,0.004074428879754345,0.014798462233030678,0.04454846398556378,0.028346426703132324,0.014837595910057124,0.020967063698374987,0.017914096590440624,0.03710000564120843,0.036681571848594656,0.0015099828379678641,0.07286369014843169,0.004709852525079337,0.0047342241342714355,0.05493372058089767,0.03993881237068921,0.04762835911892109,0.045164339537849166,-0.00819505578285457,0.03169871645972726,0.056461323092133205,0.0356555789720131,0.055508884145143836,0.03894737412224704,0.06315448085363247,0.08735295417031042,0.03443181934268777,0.008585073582575778,0.01248582572981551,0.03187306169783846,0.03769154464443962,0.06324900730365525,0.0382697093176876,0.03620751238546221,0.04794830115096485,0.06912947597740235,0.025632502820632876,0.00281298538090078,0.018532835509081996,0.013953929587605926,0.06809791194835424,-0.0020937001566713963,0.02104678640887076,0.030804595952634885,-0.0015362730562892965,0.006850545075095188,0.055662824627039344,0.06191023240149557,0.02499842220692727,0.039005237146428014,0.013433357274731465,0.01857416038379556,0.04665379207019098,0.03148806933931137,0.05606734813940015,0.042955196950107626,-0.006850157915704801,0.0660276571198261,0.055863870814173495,0.033543321227119165,0.02716439377159269,0.03687962691999132,0.004759194525783859,0.03116403885657965,0.014014086381361599,0.05837769965991207,0.02182256367427337,-0.002824670192690537,0.04585670902111294,0.08607595939391291,0.0231340884777479,0.011668884582417983,0.0453049655371541,0.00027438946658594484,0.030602931030258948,0.025117315527631003,0.01613005359972318,-0.029439697234338643,0.04313675739623418,0.028909258351278447,0.023577883783857556,0.04578207119693442,0.027578998166531827,0.03356557972985642,0.0323819782605115,0.030722059423406882,0.029708900765585133,0.03990551730830565,0.039325735166161425,0.06748463631695623,0.06969622232620981,0.0111829787183833,0.009370118894370965,0.03232913952185409,0.006673054188977108,0.05296083188161659,0.049315114397556085,0.0040526498713786725,0.04490215165612927,0.04928012782358634,0.017423916413696793,0.030486744884843136,0.03969954278884053,0.024827507217777323,0.0744601401605577,0.02952539146748445,0.02462002407826611,0.012306970797439417,0.038729700330490294,0.07411514351294807,0.049537081319170374,0.006707460790136997,0.05668215427880374,0.09007106807752871,0.05186230544633492,0.0592183962441404,0.04549389367119281,0.01383146453953456,0.06929908525502702,0.08009771625344393,0.04473295362488917,0.018842163432737258,0.08606504680402398,0.05079623911334779,0.018190286265958228,0.0147611605251375,0.039884698444840334,0.04647212047853954,0.04742476539113907,0.044435040913123516,0.04266612003699452,0.04154324978518499,0.02113847843385211,0.015061338788573485,-0.005086749368972781,0.04030819268661827,0.062617159215171,0.0362689254249453,0.005501066375180726,0.03859441856599262,0.01688201151808249,0.033187957929312346,0.06495665763218593,0.02135637942957364,0.04614044239510623,0.027042427637061286,0.03833973958609712,0.02975860075267526,0.06369228613564902,0.011522425782186688,0.04484511461989334,0.026590952106216283,0.05840392539218559,0.08638224837815359,0.06019062370089202,0.005436258243977138,0.004431186539567468,0.05149385533810561,0.06990469493779056,-0.0016441543886682923,0.022784641768941967,0.054343068818716554,0.05340549050957659,0.056720039070015736,0.028659550920263406,0.02620879991253895,0.042708634441650864,0.045313909047821455,0.0015184596756509417,0.00847327732915925,0.031331469386368396,0.012475654356769606,0.00365417097882505,0.0350050677845921,0.02941602507374878,0.030351217025913344,0.028787304584512775,0.08595482518735398,0.013448112147165969,0.037938150648478906,0.07800423532779834,0.04704979160684613,0.059673616918113355,0.035125114886960504,0.015215535908445252,0.04319569967342571,0.008057783209252276,0.03521615409245142,0.0835358602649534,0.0005312578050353149,0.019078872383792488,0.027966310790419047,0.03883538762045671,0.04257156412418563,0.09334980338878583,0.023078209162676305,0.05756790879016355,0.06341571917802309,0.05749094193585201,0.0176242153269134,0.033489756497768614,0.060575149671565374,0.008600882884302368,0.010674857182839193,0.0028222726108843074,0.04943684447908547,0.09564452960057139,0.07040193820865746,0.027420028316736362,0.05562612303119031,0.01957047344130867,0.04090773615931469,0.05635886661019462,0.038286553338187555,0.033283115006495965,0.04146135341436279,0.02531409133878142,0.005623914322956716,0.04012752273983599,0.03576617596790424,0.07006799237693886,0.029105743048655774,0.017693403542928185,-0.003136541632714369,0.04659454179101144,0.010100558230970691,0.03098837271338696,0.004119151147712573,0.02588921487753507,0.05399150574930622,0.03732932863813049,0.06257389510903823,0.08545518018697093,0.034034864252076955,0.002246445971434101,0.02777819174811881,0.045509396045563824,0.023617116231655393,0.049497250103320393,0.049416287762518205,0.012302364659170726,0.020894296985684572,0.0308531010107465
3,0.05079560591467592,0.03556183966690119,0.08409553139193825,1.0000000000000002,0.06780325324164517,0.06064331922474109,0.047134407079124925,0.06156745245308663,0.058139113336599164,-0.04117956139229207,0.04006388903847892,0.05008392406301026,0.05180045616042917,0.02186061865662911,0.026883829445348156,0.010514736422619084,0.06381587147396281,0.024013405186981106,0.026735829878897742,0.04846249502705083,0.05644900705095032,0.03267583570333926,0.024060740092501864,0.0718050084283223,0.0503325021553896,0.049946046915802116,0.045482015942702,0.021800161870966495,0.02369159777652629,0.02707730605491449,0.027905199637713766,0.01705706367862273,0.06581807358351603,-0.030207149339822235,0.07460270364559965,0.004285139386738769,0.01682583239630202,-0.025445497313555013,0.02243403706654471,0.030207054023740538,0.026015551487886486,0.016772973333273114,0.013201250725661163,0.08081192307028043,0.0010643397996612496,0.0384069756431574,0.031764047615013086,-0.01866871325196214,0.03463493242646295,0.03155811551020726,0.043186294925503105,0.03240589328755783,0.02111912937927669,0.02721724891809162,0.03291025273616989,0.04356085120658726,0.031410270978510686,0.027413761458070188,0.09473155957094827,0.07773764828827873,0.03545438230515353,0.016053351431363518,0.01763813707720643,-0.021943140291217984,0.04957829277527091,0.016782597260778458,0.053936577110850564,0.04263142204447723,0.037748077668386046,0.0751435589626987,0.016341403570095416,-0.009888296950243257,0.013602465714006568,0.02022452978299876,0.08261709660187772,0.02143360103476781,0.015001342012490076,0.021606374048970638,-0.016401199711311987,0.0036010451655703875,0.04005295279661339,0.055504331068980124,0.041447330162141145,0.03422675534056011,0.03937660137721926,0.015309366174191357,0.02593005868869701,-0.029585154166456507,0.057526431207943984,0.025354909865871557,0.004375898261119982,0.06159837551002319,0.024075754152756472,0.028649108952935806,0.02063286908910014,0.03725255617342337,-0.01578713782211869,0.03372658936123949,0.011183255299657245,0.024203726920216957,0.014912677530475982,0.0018129035326936564,0.01585053861179194,0.058832148725784704,0.012194767946011226,0.007979569405160937,0.025283702780977937,0.009410985246541017,0.027680720049249777,0.028898071510308324,0.053060046431553716,0.0002815769704528887,0.01741093317104373,0.05533863866957776,0.04466015759917643,0.051204467183386865,0.010153598076031292,0.040503573444406,0.04182733336902261,0.027719382703808016,0.01646133851432524,0.07748126146420288,0.03908306492450483,0.014757358864631837,0.04695457156055596,0.03759801871035113,0.02271500022683601,0.027250901408285885,0.0009190745631533884,0.05015574293638692,0.08506774339840498,0.015092447630053664,0.02701334540748625,0.050627458393979335,0.023544644869783284,0.03013244776571291,0.023524528405746273,0.019583618899615466,0.08234820941098232,0.01703295467277703,0.01751528551465481,0.019314383482434597,0.034003947577262744,0.09080381350324165,0.034769338521047126,0.0035467557767626815,0.0046828903083134515,0.05664495555415398,0.10754689595016517,0.072846851099993,0.055006998251963105,-0.0031608144076197605,0.07428210036146,0.08838873172628595,0.03969114864650403,0.021761420795637223,0.0605812537125312,0.040155623751733656,0.025356828663978714,-0.013170978363566064,0.09489197194804902,0.05310376963163199,-0.004840234211129697,0.06523339217204015,0.06510947328573316,0.020143482768399328,0.05009240010314281,0.012244272361969599,0.0002126412414922493,0.03200547496286505,0.047330986095711194,0.024982100136139006,0.028729246107656575,-0.011679852731026995,0.034209586363726376,0.03456362640932586,0.0637425293440036,0.017915951689107673,0.0502508407844404,0.024189598909442472,0.022541380391549456,0.0696547299197996,0.08157398481232299,0.00782071989994953,-0.01298626097440644,0.027966665396486744,0.08246285547651602,0.051867849275436334,0.041907814624560495,0.016397035901269688,0.005350517065216387,0.026453320439831247,0.04868232077933336,-0.0049456838175197335,0.0484489637460512,0.09002059318114412,0.03636203870294375,0.05949798787603294,0.019417453078282923,0.025103844054201237,0.07069857258683061,0.08391592300559499,-9.065324413060454e-05,0.008079364753271454,0.04792383247873025,-0.02330015395828313,0.002942065380141632,0.02859210160987427,-0.006385384602631934,0.04395452965716104,0.045193919651234996,0.0466042272846526,0.01706498844974422,0.029506018583472612,0.0991961697034934,0.057338983152360655,0.03778666390266756,0.08041626949742914,0.025102969450894925,0.05316698061295049,0.007426367303536681,0.06949499011282433,0.06668539596888129,0.0009831294414649856,-0.03557562288720951,0.03841141459044315,0.04453543807045726,0.04061249108610668,0.07666741086615991,0.016457156174292886,0.036746532236306244,0.10365838541383829,0.039721132559938976,0.025914559754011815,0.036745906858562306,0.08143469010424251,0.014489253698324059,0.017349212453858776,-0.00474488944986808,0.058291138012008546,0.05006276788982824,0.07542494756956876,0.02783019491717697,0.019718252370072246,0.01219246027636432,0.035930988064333626,0.029340522537854522,0.03086708451448053,0.0317669811010344,-0.04657574067476303,0.031241913596059587,-0.017724372805320625,0.05880225913549658,0.019585599319370848,0.05754627396878331,0.018661865644290145,-0.03243161074853072,-0.0015928277206401823,0.045143954681681774,0.022156529200667234,0.036631804686879446,0.0171278684697791,0.08635683053182347,0.025200015533360345,0.035689484359570575,0.03834827448067105,0.05325781823685354,-0.023353742809618213,0.0025204545428778977,0.028375962328693636,0.022841154399250902,0.029518114446082398,0.04536832990599875,0.035883736631713334,0.011492822348451805,0.01979150365771356,0.0042591211764070715
4,0.0403630061375161,0.05080812605476618,0.10344962168522295,0.06780325324164517,1.0000000000000002,0.0318644542497392,0.10062145035173423,0.046966909995529965,0.07015050327495763,-0.02983176937282298,0.020487563630821586,0.0594885233800609,0.04125398270239626,0.04382014297406319,0.02985610434327455,0.013376878056197864,0.04137091449169878,0.02687870661510383,0.005345797951624645,0.03517112976689062,0.049718604190765944,0.0656979722137083,0.020942561453417417,0.028383353450202792,0.05614719699817358,0.01816271345757806,0.05359618318569378,0.022650518889523144,0.041154605233324364,0.02093151545260048,0.027181197771517583,0.023364568540837252,0.056524084258007534,0.027323971836828068,0.10499469010930178,0.006901452250896012,0.02097954988929928,0.050960282145154176,0.017573475935362882,0.030334673745939022,0.05164027034990261,0.016715343192351458,0.022335340941648834,0.04191916659601833,0.0009859177655071017,0.06810153060457418,0.05395248974007876,-0.00022094981997300192,0.03632689145199577,0.030685630166589324,0.021715830275558852,0.007510267915319932,0.022222513999216462,0.02508893403573518,0.04493416330997379,0.03328852208444065,0.03616434969036168,0.019019424870187467,0.0456286511330934,0.0830162319517459,0.027710381366156528,0.013504400709361847,0.010431639220496426,0.04791432904898345,0.03826559331908555,0.018397641489477666,0.059913284384491526,0.026451745211263145,0.03512897281163636,0.05677908157820355,0.0262318918137352,-0.004763724203321293,0.016452473029066546,0.011655691949498687,0.04805406446174478,0.010295318524172986,0.017004695292972254,0.023391217405594068,-0.009607347482153545,0.0042358262288105545,0.04274210034331945,0.042563737466234916,0.02070465306603009,0.03842198031901596,0.028848276334115183,0.02085777538699361,0.024042442539936655,0.03344163138921536,0.04023700371716449,0.02426550912237091,0.0027844466144125745,0.0968390851271625,0.043878355887616675,0.029166474647573517,0.02517942470694167,0.030962926320060733,-0.009466744035844443,0.0197445357314246,0.01090590411364853,0.05616525042233091,0.015569652283913745,0.0008826518258881747,0.01821495427092436,0.06300253363048973,0.014049212433406988,0.0070306124165819646,0.035947359767609356,0.013431143574836865,0.02266534854697293,0.027001292545419473,0.025611752365976695,0.003171083763563841,-0.059595019902602596,0.044309795284448256,0.045302655770974205,0.02102239433840953,0.005268070757880031,0.06679938081233959,0.02912297080811686,0.07821436713328371,0.034821229206113066,0.03987715983011488,0.031776815834960184,0.04435109871368426,0.0324225369112968,0.01650144483143397,0.00891103938485937,0.052275595210167954,0.0061486720645700784,0.023471110592695157,0.0434244442121421,0.010748311377532105,0.035762941925176144,0.06825032534170081,0.0223115770849262,0.025333085008428062,0.06335856637510034,0.017767469845767946,0.0627109356025304,0.0164790397436307,0.02304093249626675,0.009738922739112966,0.03791230595261972,0.11235244921569425,0.028877197902783987,0.003635236896792923,0.042987733809842006,0.04494355911942596,0.05381427082994658,0.03251797906121484,0.06863296534953689,-0.0012897282428226456,0.06242259758419858,0.056584759947942785,0.04762254189999917,0.023063065259858982,0.04516648791258891,0.032036863658915546,0.020529407014420627,0.03361832691105337,0.05079887283698668,0.041519692892576676,0.08429086594444964,0.030219862354028817,0.0348384173930987,0.02826697972669612,0.02511207522095979,0.014583366886616655,-0.00938565281366092,0.03371857561561578,0.03864268380250486,0.024809996282271738,-0.00022162926894449774,0.05726077635826469,0.014861844879416684,0.031218314701208196,0.042310108409866036,0.0360540413496991,0.05560630048856482,0.03277047999508662,0.03708052065781979,0.03192524902075975,0.06678576977572095,0.01560373736505298,0.062312558199193964,0.029001007057218482,0.06093889325077927,0.06489024381104258,0.057817553215168925,0.010089769642536231,0.0028405639764806515,0.029405622108536207,0.053397121073264296,0.01135191604931293,0.048965370120408844,0.03498213675672316,0.04171783513626629,0.05053228257939318,0.06815568843451672,0.02581934636243277,0.07192034357160307,0.03493621794721821,0.00013519676490975977,0.008450573344782296,0.03293427603271615,-0.015104789804879637,0.0002570069542124766,0.03323708734311413,0.06044278473018443,0.02135532323347245,0.049303418238523536,0.03592473352401194,0.015491895741436312,0.03111585243697687,0.06888051883886076,0.026085429012843962,0.031215355750820333,0.08285542633899855,0.013214855109092476,0.0398356092923705,0.009518570165933158,0.038526025022994334,0.04361600260691218,3.297757992566666e-05,0.026696142982436635,0.025884430019813782,0.04335305881382515,0.033880116348535314,0.11274934745041558,0.012501049923766477,0.0445885648912044,0.04443181882846406,0.03383969899442722,0.04114019439920893,0.044384074360519506,0.039213293899156114,0.00911276254176635,0.010424896231597251,-0.005505564772539693,0.03658238504636472,0.03735915486360812,0.06277634263717549,0.03235400879117628,0.07752062254945416,0.021106537890960012,0.03651167213263061,0.07036416486238779,0.034706917981760343,0.03924440772774237,0.024395992100149328,0.026104457559336363,0.025588523867438803,0.027437812247754156,0.0334431129787934,0.055203436386251366,0.02270888417940471,0.03734364200568733,-0.0036654155419455544,0.06029918531950055,0.011947967025556536,0.03725869193743988,0.008638407045658826,0.07154968532275349,0.03712364361665904,0.0378222383072776,0.09866208684978545,0.06690940627004473,0.04177808409245424,0.006632027112572609,0.025161892367205528,0.016807887210476886,0.019472097663358074,0.03803744701407082,0.03548736034063372,0.006345254332102545,0.01730779840880816,0.08036860345939506
