,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276
0,1.0,0.9051774355235738,-0.9995055418733654,-0.9942736533780563,0.9998239969466328,-0.9989749764933465,-0.9584938219684799,0.9999064908417864,0.999093615780535,0.5923153076548927,-0.12953950150898347,0.9999475336181175,0.9999112208509362,0.9999172109350657,0.9971804780399378,-0.9999435787265741,-0.002720078607163562,0.0025944133558647654,0.007423921660595441,-0.006978203716712955,0.00815484568237386,0.0016706430567625908,0.0057393465098377425,0.007690586345635937,0.005450085516962314,0.005990243962057746,0.0018763549710620353,0.00921372306568246,0.005257857441629255,0.008543310023682095,0.00576675387172901,0.006133976549232746,0.007403505049507186,0.005399665026689079,0.005817177217586539,-0.002326819509976328,0.002453364164180411,0.006221320097540589,0.005058977975519144,0.06584331694032544,-0.006260842267399919,0.00889960179664664,0.005593675475959751,0.004901839433207321,0.006374038583519928,0.007310820902498796,0.005889165559898089,0.005544637922605543,0.004840081390158026,0.006320560221065789,0.009957723256566775,-0.0062856991480264406,0.03795871154966827,-0.012485130263812271,0.16730248294145467,0.14388029213841932,0.046529115564816,-0.1352362754907293,-0.02861310849818992,0.3759278015834494,-0.0017251557029125091,-0.012099582278817921,0.026349556405184226,0.02852363847249506,-0.022229969587478002,-0.004718911534469023,4.6053627026458886e-05,-0.0005671222484068143,-0.0004979431223773461,-0.000575234157369942,0.0023866192705124366,-0.0006355373252331961,-0.0003468779376908728,-0.0003276032953211544,-0.0001828795811865341,-0.0012456121367942269,0.0007166973339126556,0.0012758169695476903,-0.005478226448394623,-0.0074161040109262605,-0.007598359009394423,-0.007039224389963242,-0.007420991417615479,-0.006865821367206323,0.004692853028352616,7.881959729984869e-06,-0.007338322124118102,-0.007574973401556776,0.004804441565197581,-0.007504164015339137,-0.007265714115567075,0.0036635209890596107,0.005829199490393514,-0.007757125380030716,-0.0074627742314577715,-0.003756432726119294,-0.007371798021459811,-0.006547810456218447,-0.007261324687671112,-0.0059431909644358984,-0.007280805851281264,-0.007422826898488481,-0.007207687367494302,-0.00662582800827227,-0.009079166905735406,-0.006967932052431225,-0.007536304051552649,0.007230007889212722,-0.007506527721720117,-0.007423275655323925,0.005951344191808007,0.007433950473478824,0.007442616506951931,-0.007443012275693789,0.007439777787357154,-0.007435992496970253,-0.006634691056064589,0.007435296475243459,-0.007437536206601175,-0.007441259609239191,0.007405761470387463,-0.007440770739224325,-0.007650321641546737,-0.007440518028925232,-0.0027485919743837875,-0.007390378723049689,-0.007436784795288568,-0.007374464769968965,0.0022054949518756175,-0.00739386727170241,-0.04912145880194076,0.013347919439014715,-0.030008533177911034,-0.04409206235145722,-0.025808843790185627,0.04541352700795427,-0.0024984399630102174,0.0033895528709922094,-0.05339542504934797,-0.24815965741256352,-0.054287470619590474,0.030518814888833453,-0.01788088603195394,-0.11313789369003141,-0.0081942831123548,-0.08727509972640747,-0.03276567526511976,-0.5684033434987835,-0.014047485281301479,-0.027339385043380772,-0.023822652615314077,0.00801236885667247,-0.00039777969426103816,-0.022569065939437624,-0.34083459539687705,-0.007503169119631128,-0.017808712387840386,-0.03351950055386855,0.005166898497010123,-0.029485045333879082,-0.016164207456668883,-0.03139668268041382,-0.021500186998201352,-0.015755281222919547,-0.014885558003289862,-0.006646320488061432,-0.034276451759605614,-0.002066745170709999,-0.018095633431331592,-0.023096313474757865,-0.03327169677274679,-0.025531294564385416,-0.0004961542276391884,0.020931107159800566,0.00471941742354718,-0.006886995957643164,3.3205499018525267e-06,-0.025136975743797085,-5.0889728021939324e-05,-0.0019280692856475342,-0.006925599818966642,0.005003226573039213,-0.003901399082068677,-0.009362734538162908,-0.0125812126947343,-0.007550552832223587,-0.014149127259026046,0.01736215810520264,-0.015277414813461995,-0.0065075882107086995,-0.013330992047522182,-0.01399606585963546,-0.006721814553960266,-0.008782331247121966,-0.030592687922539975,-0.008734090300372376,-0.011509958526468241,-0.011411071815129875,-0.0010863739618297357,0.003699514830298699,0.0007971220731038837,-0.0005851874825610808,0.0006235661678207572,0.00027413054438172983,-4.003344775765198e-06,0.000806917404011433,3.668905051167723e-05,-0.0005101659648079893,0.0004859751657720056,0.005252234471405593,-0.007429797775338141,-0.005959060045485671,0.008082765600604985,-0.00038956657598479164,0.001287233759798439,0.008587944519415962,0.0027464598528532886,0.009500673281489833,-0.006429527579352479,0.009511375206253518,0.008959333013142558,0.01140108092676,0.015594414755712245,0.010786344091697939,-0.00682959449948248,-0.008030439564201686,-0.0011012084252988437,0.008996422583262309,0.009483992264078235,0.009040002301300077,0.00937403676703908,0.01178428455989812,0.02984917715686724,-0.007671569404518987,-0.005526099738741746,-0.007419130155213679,-0.009884635501340605,0.004674726279796235,0.011471521922176504,8.363124296143888e-05,-0.007441121108557879,-0.0006967496010527155,0.005704400619109493,-0.00044964509010380797,0.004996057905129616,-0.0005203447429422616,-0.9993330521572872,-0.00842205242694412,-0.008846336688584238,0.00048082181234026004,0.007389010669847477,-0.00743569564959666,-0.012141676650881327,0.007347570779382666,0.9992199009158478,-0.00015476527429995608,-0.007478774013904382,-0.008373269190020386,-0.0007800153315189161,-0.007234550027805971,0.000530572038942086,4.804085811317432e-05,-0.032950903373586464,0.002810045275332148,-0.0005301889390116254,0.007339674788116786,-0.9990479310740862,-0.050942512125035505,0.007436222358074103,0.007041400159798408,-0.006622465299450574,0.0007040055781102156,4.8509444664115844e-05,-0.007441045653530051,-0.007230056462190344,0.00029655032245717985,0.8314898109065652
1,0.9051774355235738,0.9999999999999999,-0.9007405588006728,-0.888154116843145,0.904623007790174,-0.906066448582818,-0.898016570503681,0.9034551856986075,0.9097238346288263,0.5777252157528823,-0.11695368191416003,0.9053810153227594,0.9048839484135753,0.9062741232337136,0.906479471840829,-0.9055171611707961,0.02024505202582169,-0.019547183668232434,0.3475701023776767,0.006487161201255222,-0.04393375624101392,0.24614393683175564,-0.19620320315990963,-0.09124446779054407,-0.20910955116057528,-0.19062903237103124,0.35293673881192067,0.03927435245754837,-0.22268179643348016,0.034866176649197965,-0.19453381544470982,-0.1858046467773794,-0.10489549712980999,-0.22588772118674805,-0.1942765430590497,-0.10653609796327444,-0.11644697803880842,-0.17558416404647956,-0.2281148817147013,-0.2982455283442755,0.1654038544822322,-0.1839520902889046,-0.20062091315045233,0.14671624495333244,-0.1753555859650411,-0.12600326192023142,-0.1950455031090683,-0.1940288091830984,-0.25550469315991414,-0.1773843806329867,-0.032306783747852195,-0.05839313574433016,-0.05751336118640508,0.028345596325872104,0.1409028002117528,0.16395636970612507,0.003955415971795472,-0.17057623801999516,0.0074326771872414875,0.3376566300102151,-0.008122637804148002,-0.16553818030962666,-0.013346968250826256,-0.013190408865396849,-0.04774254485260536,-0.04199126759472695,0.000599051630032352,-0.0032943934281111807,-0.003167493650722112,-0.0033517974119157217,-0.07244386502118762,-0.0032098095262291576,0.0026970724980011455,-0.0031895406371077913,-0.003162931940523136,-0.0037519489633698663,0.0021612285596793006,0.04221021439753416,-0.2574821569286586,-0.34547500864449093,-0.3424744936328005,-0.3253726681076913,-0.3271890659742395,-0.3095911271759029,0.23126847987391735,0.027347025038293695,-0.33649036226666623,-0.3460985726455825,0.2356340786794152,-0.33045254596698437,-0.33397641550524193,0.1796760424446068,0.2696133402888024,-0.34250390871160186,-0.3440141021113525,-0.1694897778581977,-0.34400463749916843,-0.30384602897660545,-0.33588405189606696,-0.2744852784990934,-0.3419810103571937,-0.34788806221053403,-0.33769766804675017,0.13127854107595283,-0.09745521319420108,-0.28763757266425066,-0.34612844831141315,0.3371474832359864,-0.3464807916507433,-0.3462764430540226,0.27998382366317215,0.34711090506418985,0.3475465358130228,-0.3474083922254131,0.34758419466444335,-0.3474097880145677,-0.30813042689474596,0.34761833718493634,-0.34741307447136643,-0.347588150766384,0.34630393974913104,-0.34750874168734075,-0.3252178843827952,-0.34747831792547024,-0.12441512041457775,-0.3449410374882578,-0.3474482234250855,-0.34414361269552274,0.09988911012780373,-0.34494783404613377,-0.16049267362083008,-0.10213208347527149,-0.14301836461248052,-0.15357039986932167,-0.13018601932234727,0.05684203341693056,0.11390131756768468,-0.11297635616371896,-0.1633897266604141,-0.3366825425447881,-0.1640869159050256,-0.08750045958428239,-0.12360532248495794,-0.002033381338126333,0.24171532317509514,-0.030359423129736923,-0.1451410989061503,-0.43983895063510775,-0.12808761554892267,-0.14080572377488074,-0.13845572932017616,0.049747202865901126,-0.11612284468671362,-0.1360368324966619,-0.4171699368722824,0.056948829692650256,-0.1314364535539197,0.08603711826988521,-0.030564864892850818,0.08905757274644643,-0.13029907686429515,-0.14425600056984525,-0.07003155383655357,-0.1302449792604509,-0.12951167586708767,-0.34666941693593706,0.07338181753905486,0.11104470455407318,0.10008519264658929,-0.13634857806461864,-0.14607805829314677,-0.015965653609563483,0.11596549851964054,0.13521772014785735,0.11893112126941835,-0.2499409512605014,-0.001985558862884278,-0.2204461748102264,-0.2722918339260896,-0.21239810064378084,-0.3272635861168683,-0.2680818662010909,0.042441711365519906,-0.22453288592148843,-0.2536563371894001,-0.24279933718889396,-0.23131806837570235,-0.13741912406912266,-0.2509519871519695,-0.24936698635376262,-0.29520918686078274,-0.2391970114420439,-0.3710864962106413,-0.27155321718689157,-0.08831239938815319,-0.266709481021818,-0.2659408771418989,-0.23483606040496968,-0.0037218149625607103,0.010888318189184707,0.0014888128023830293,-0.0032604616958805638,0.0034058301311227592,0.011965746982279429,-0.006656634656703684,0.0030621741309128725,-0.020012802535643623,-0.00043523159919942755,0.003924626099885286,0.2789695082718855,-0.3467013375638648,-0.2801171525612803,-0.0660152323367163,-0.3760199868267728,-0.05440309190191141,-0.04934399371143635,-0.015701641021978418,-0.04266299696664514,0.047896272456092674,-0.053729788153102316,-0.05509476360475267,-0.04634560550057178,0.1786439132874465,0.07389202394892541,0.08100464796053965,0.045859321862316164,-0.1196735487910243,-0.11011535523384045,-0.03557016656077871,-0.060398507841156746,-0.04670010778234729,-0.05528872669972737,-0.019852034749069703,-0.34426897316602995,0.20975363742243056,-0.3461924535305439,-0.28151762565986616,-0.22407195350330725,-0.04572918409981927,8.500292043201729e-05,-0.3474602956580642,-0.003477785843489043,-0.20591789406443578,-0.003268534801998242,0.22625756341475334,-0.0034836227697943563,-0.9013739723816424,0.01185450170220872,0.052840185060392474,0.003573670131693363,0.3454810739199582,-0.34745432279401306,-0.12672772990689196,-0.001708243539382406,0.9081768682603423,-0.0024453593216302483,-0.3412019993158449,0.082673956800203,-0.0035476601854174295,-0.3368010838457733,0.003984501634146223,-0.0019475260961595495,-0.14556641871779655,-0.01847281674864143,-0.0033672545266242903,0.3431199814960694,-0.9005093161404453,0.06903482022144072,0.3477619112653926,0.0740835169137277,-0.3097262881624029,0.0039950620201052,-9.975210959968615e-05,-0.34743432878040037,-0.3372317128820794,0.004664764127780587,0.7733405308038593
2,-0.9995055418733654,-0.9007405588006729,1.0000000000000002,0.9951718646670255,-0.99965522056,0.9980039944272626,0.9537354697745996,-0.9998153984302921,-0.9977983881332042,-0.5902821475730698,0.12953920763942953,-0.9994713167908983,-0.9997396178616476,-0.9994492552225875,-0.9970026627053171,0.9996273983605298,-0.002812619242426123,0.0027488320658618014,0.003977899356039968,-0.0029234787478983446,0.0034498668361074973,0.001041326084844481,0.0020623768152163917,0.00277685951920376,0.0019928284964563668,0.0020807044760206552,0.006720074407974925,0.003459318644396642,0.0016134343146979018,0.003717962413028539,0.0020229471599937333,0.00201079793012347,0.002817619130397195,0.0013279842239096922,0.0020014063456965645,-0.0006436057415195152,-0.00029110240553059945,0.002205897259642641,0.0017162506203039234,-0.06859647140288966,-0.0023798344321259305,0.003966970015008228,0.002066021687329544,0.0033878632795192472,0.0021294144462939597,0.0022889373276104726,0.001783180381038347,0.002100054994111699,0.0009304440691539667,0.002196848777439499,-0.02699546383602055,-0.0057434309107476265,-0.025814279623533658,0.030246263073406502,-0.17617849918383865,-0.12750022331451424,-0.06344616824032022,0.11752494316078772,0.04493457697724924,-0.3634352266860173,-0.001617480344104528,0.027322857932351452,-0.0429341547832744,-0.04549139236229694,0.025084487793870732,-0.012182176253341203,-0.0005915606014015867,0.004972845674277203,0.004966377490407271,0.005015210756027606,-0.0038629555990971178,0.005006765912859738,-0.0041755611967373265,0.004724248641505582,0.004626185560017372,0.005618912137185414,-0.004835097552904197,-0.004483475054483234,-0.002981499372350869,-0.0039771131917212665,-0.004157471119643139,-0.0037670171238603054,-0.0036161223315893617,-0.0036694185507158126,0.0025415636395721745,-0.0003599340819697307,-0.003940733729127715,-0.0040673472797961305,0.0026126806934980065,-0.0040295818366351144,-0.0037978364507246,0.0020098366305079268,0.003093177922491573,-0.004161852340618943,-0.004004259352057405,-0.0019635281085374685,-0.003950679901697965,-0.003487817935499094,-0.003945498923946708,-0.003237172879164597,-0.004106736810829566,-0.003980117302044319,-0.0038618159840522856,-0.0036942969304065744,-0.004212504747273166,-0.0038223505392260848,-0.004054247334551778,0.003860076934465428,-0.004040227127587302,-0.003981625363811322,0.003231059510589244,0.0039894305345186286,0.003996572868989115,-0.00399762648939216,0.003996169085596438,-0.00399554465558711,-0.0035335341796981657,0.003994515593464274,-0.003996177294315218,-0.003996382623248742,0.003982785216678402,-0.003996760797426669,-0.004054303826152688,-0.003999585169976282,-0.0014170735695312369,-0.0039619938517699875,-0.003995647708129692,-0.003952497152128701,0.001128254287390331,-0.003963699161310882,0.032426341519063685,-0.02926529684246691,0.013329806388723248,0.027135692059716752,0.011614463175408037,-0.04622840414994402,0.019144776690096413,-0.020092160303599994,0.03700683252375512,0.23195045297270842,0.03778634447775544,-0.04665568497660621,0.003480370145216265,0.12747761838436356,0.010450068685932571,0.09153657278743217,0.016065100302513614,0.579037686403353,-0.0027800227897297716,0.010639758083750669,0.007112177938540337,-0.004622325122399659,-0.01630365878520876,0.00614339923862401,0.3251491940279177,-0.0048602438140997115,0.0012080590638940704,0.05052781468852095,-0.0015038369143663716,0.0458834360983208,-0.0005363733556478135,0.014315353559446537,0.01698244049954018,-0.0009236937599476498,-0.0017837669841661184,-0.00483790326026606,0.047873233555162334,0.018695056726990518,0.034691297034261125,0.006402616161554436,0.016727253548636207,0.030012483454561693,0.01683716387781278,-0.004378239152949768,0.012037136748192994,-0.006342989761231345,-5.284180072840438e-05,0.012325230828475968,-0.012141349914721107,-0.0007649466036798843,-0.002189140179926606,-0.019036682584538805,0.012794193359850365,-0.004686137000894,-0.000467211683480695,-0.005476296860074975,0.0014786996623853356,-0.029116284683451708,0.0024024509880472096,-0.006414607889805643,0.0006811307194586612,0.0009323607891349981,-0.0037061881429095197,-0.003443036039940291,0.018137129380002788,-0.00399127863304768,-0.000907740703557438,-0.0014975384467735338,-0.0025027455158905423,0.001040093275755097,0.0025558188158735784,-0.0030074422887940416,0.0030581477591317798,0.0027956148012975007,-0.0023843567281415148,0.003278093016977499,0.002687523574662366,-0.002703885690299036,0.003146127802129579,0.0023468772323073563,-0.003986014812908947,-0.0032349777077699993,0.00479302582013989,-0.0009498123414235781,0.014895706639223131,0.004759363766681489,-0.012115364604502252,0.004181942889222605,-0.003012889833247018,0.003779372464667641,0.004356051291398455,0.002243362909485393,-0.01765950060023602,0.005488743567393529,-0.005081096662836587,-0.0037894917828808733,-0.014037880311423456,0.0023261083340943406,0.004367260313735759,0.00402737578159083,0.004197246164839306,0.0016658205886408825,-0.015276453053684887,-0.0041269100845224135,-0.0020765222711032157,-0.003979409711457805,-0.0029689887233496316,0.0015853853552559218,0.0022271275395298823,0.0001283002185222335,-0.003994752297591322,0.005118975261839767,0.0018607444572696864,0.004893427954181097,0.0026280826372018476,0.0049335519818750955,0.9997912688135276,-0.003736991590184927,-0.005479441512733741,-0.00494995443855151,0.003974973667555228,-0.0039910398318632676,-0.004425371765510695,0.0036197469976530527,-0.9988050497750364,-1.9566234819003196e-05,-0.0040112975320628136,-0.002846711442503705,0.005199300874754654,-0.003842961321372389,0.00297936125298689,-2.4217424327475208e-05,0.016240809469012317,0.0035989365397133414,0.004918286524631732,0.00395114285101516,0.9991514623119718,0.06743577425259828,0.003994813920886175,0.0031548808813447672,-0.003582276151122624,0.0030812149037966847,-3.2568845180721596e-05,-0.003994864627789399,-0.0038686627875628367,-0.005106252085400646,-0.8213213441133654
3,-0.9942736533780563,-0.888154116843145,0.9951718646670255,0.9999999999999999,-0.9943061509814993,0.9939711376255967,0.9505968436946142,-0.9949832505441908,-0.9927357556611682,-0.5781502189724703,0.12895780487821837,-0.9947103851723765,-0.9945324826407544,-0.9942354116683794,-0.990990133985057,0.9947812403059663,0.011565924164989047,-0.011218818765483482,0.0660161254522926,-0.07530839802037392,0.08999581400527305,0.00418700828476872,0.071194221261873,0.08443116781069934,0.06884180241513106,0.07190414688164906,0.048603860154440987,0.0932645223411662,0.06600604953134445,0.09139048770757761,0.07155732278771622,0.0726604919434117,0.08371143154879572,0.06455236431429397,0.07145084611598608,-0.014681756400034126,0.06046332572537178,0.0746155220444128,0.0647563914789181,-0.06601233887855892,-0.07643119216038637,0.0586317822501746,0.07049067125086622,0.05272108873867967,0.07447514334988142,0.08160833002925526,0.06910480705857462,0.07179266703934128,0.05837207282717051,0.07398916556324811,-0.014505143794164996,-0.0030571853696755046,-0.05267925681590364,0.01670935080061866,-0.16690653957753498,-0.1393416029288726,-0.0506106152617138,0.12856493697967433,0.032249284743222376,-0.3744907832504789,0.0009854681118721996,0.07694385204357466,-0.030259733553865645,-0.03281718139849543,0.013751672982220802,0.0004329157084368392,6.932420032230199e-05,-0.0008790813249841746,-0.0009775347101440332,-0.0008987409215192284,0.026013437123499922,-0.0007756220865036647,0.0018036025747381495,-0.001175687109918999,-0.001266052525248847,-0.0003564684056228513,0.0004276121288123865,0.007997929105812911,-0.04889197749527641,-0.065542565801424,-0.06520350031193976,-0.062167321788526075,-0.062035905470003296,-0.05907291715925783,0.04282012776100551,0.006492376674998558,-0.06360435431011942,-0.06587795793983152,0.045171367367342605,-0.06366987695398309,-0.06315420272133696,0.03439574620254043,0.05117838041362694,-0.06637881433978879,-0.06524499889591472,-0.03260082698033103,-0.06531362788201477,-0.057726522096840885,-0.06738417042284621,-0.051973876083113976,-0.0651505036891687,-0.06597716010234297,-0.06415120028775072,0.03951590155361308,-0.09499583268049094,-0.05282552055426848,-0.06596844433376749,0.0641393188888097,-0.06560983217908219,-0.06580089402430013,0.05316538706546486,0.06589347516241882,0.0660017285481707,-0.06604131520482277,0.0659902348262673,-0.06596182689211035,-0.05862654619695222,0.06596206197651788,-0.06595666351043226,-0.06599506893630042,0.0657102391920651,-0.0660009499067187,-0.06940047258884428,-0.0660078631423794,-0.0241929384141578,-0.0654769784960091,-0.06597155258154735,-0.06536619646296087,0.018924939810862365,-0.06549460024776531,0.03649002162494113,-0.02539423651081176,0.017526780402102655,0.03197478938645587,0.01380359546303237,-0.04203750437320969,0.014853019412579434,-0.01569644592272372,0.040860769495633914,0.23502058700763595,0.0417934549434723,-0.042477687017682265,0.005891437807602591,0.1231323708207608,-0.047415565870014255,0.09295018569639375,0.02035959682858923,0.5736010791631954,0.0017781687125994162,0.014825689787269005,0.011234203439663606,-0.0024541351234080694,-0.011877211464431174,0.010109754168393995,0.3275882841865744,0.024664623143708524,0.005456653894819334,0.04563191281483324,-0.015802221515907048,0.04164017072711909,0.0038311337520228667,0.019067370052455134,0.01468042335452242,0.003338642015391912,0.0024671345976470262,-0.06680195465984395,0.046035007096285,0.01384046592409808,0.03048639946535997,0.010766138170876875,0.020724435293026762,0.02458316049914091,0.013081334291166147,-0.008345144565028079,0.007420417818701851,-0.08906035163652376,-0.00046378449548393287,-0.07590455844916574,-0.08927042841480136,-0.08529909136106956,-0.05705372763942657,-0.09841622714672459,-0.047408609846037286,-0.08749887033011185,-0.08334868759063241,-0.08914554888578685,-0.0819622527406183,-0.11874114254377773,-0.08046599424664083,-0.0891069225060172,-0.07547033024805519,-0.08272003617861784,-0.05676849877827139,-0.07955314817893093,-0.0731937932064767,-0.08488153564791424,-0.08269492487318325,-0.08635910961776651,0.0020612755281490644,-0.005076726045236539,-0.002602110168710269,0.0013848257104142356,-0.0017947733762567425,-0.0034333236360260715,-0.0014117617822636554,-0.003048365251783908,-0.0062918091107368925,0.0013517022148422616,-0.0018394287506697173,0.05433356487405842,-0.06584292747870843,-0.05319866857751182,-0.028046063885397668,0.014927932612768525,-0.020640144364123172,-0.02511939139768953,-0.006561319268610029,-0.024879388449769505,0.020226659142980948,-0.027308040040219708,-0.027043811856725993,-0.028293049813307325,0.01891093377534609,-0.0009107171686984595,0.02948156417804502,0.02329872449152435,-0.02149126713577349,-0.03882890979262838,-0.023274872400524938,-0.028115015037797123,-0.025511564526306218,-0.03061548016785615,-0.044725449237337296,-0.06546178952328424,-0.06843038192291413,-0.06574434013416611,-0.08084825093345506,0.060470835114576606,-0.028307500772076978,-0.00012825870015122833,-0.06597907927047456,-0.0007903290779370772,0.06908397476241812,-0.0010268910507508222,0.0414896460661003,-0.0009912393760870921,0.9946818856438641,-0.09225653865935089,0.02746415340921399,0.001102054661784535,0.0655749737506799,-0.06597739083364756,-0.00022718153329559957,0.09057926026565906,-0.9917186277526914,-0.0010247512934454318,-0.06468191757369478,0.0319134335268824,-0.0007042940320066951,-0.06392487225659757,-0.0014872687049701286,-0.00025271048911208185,0.020514672294954704,-0.01170756552756122,-0.0008624619894140917,0.06514461543154566,0.994511154595917,0.0628830148779118,0.06593522278596353,0.07281314100247892,-0.058963392829021466,-0.0017948356149749501,-2.6303146605836085e-05,-0.0659751232220944,-0.06405336300196465,0.0016526251622606348,-0.8245828448169314
